KEY,FREQ,REF_AREA,ADJUSTMENT,FVC_REP_SECTOR,FVC_ITEM,MATURITY_ORIG,DATA_TYPE,COUNT_AREA,BS_COUNT_SECTOR,FVC_ORI_SECTOR,CURRENCY_TRANS,BS_SUFFIX,TIME_PERIOD,OBS_VALUE,OBS_STATUS,OBS_CONF,OBS_PRE_BREAK,OBS_COM,TIME_FORMAT,COLLECTION,COMPILING_ORG,DISS_ORG,DOM_SER_IDS,PUBL_MU,PUBL_PUBLIC,UNIT_INDEX_BASE,UNIT_PRICE_BASE,AGG_EQUN,COMPILATION,COVERAGE,DECIMALS,SOURCE_AGENCY,SOURCE_DETAIL,TITLE,TITLE_COMPL,UNIT,UNIT_MULT
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2018-Q4,47715,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2019-Q1,48149,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2019-Q2,48197,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2019-Q3,51079,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2019-Q4,50646,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2020-Q1,38841.89,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2020-Q2,32336.29,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2020-Q3,34996.74,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2020-Q4,38583.29,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2021-Q1,43896.479999999996,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2021-Q2,47286.85,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2021-Q3,45837.43,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2021-Q4,45825.18,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2022-Q1,43503.22,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2022-Q2,43069.86,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2022-Q3,43618.43,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2022-Q4,43147.27,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2023-Q1,41131.4,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2023-Q2,44318.37,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2023-Q3,49812.79,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2023-Q4,52148.873,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2024-Q1,55647.501000000004,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2024-Q2,61769.153999999995,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2024-Q3,67557.22200000001,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2024-Q4,67820.466,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2025-Q1,71217.3,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.IE.N.T.A10.A.1.A1.0000.ZZ.Z01.E,Q,IE,N,T,A10,A,1,A1,0000,ZZ,Z01,E,2025-Q2,68722.108,A,F,,,P3M,E,,,,,,,,,,,0,,," Deposits and loan claims reported by financial vehicle corporations engaged in traditional securitisation, stocks","Ireland, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Deposits and loan claims, Total maturity, All currencies combined - World (all entities) counterpart, Unspecified counterpart sector sector, Not applicable, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
