KEY,FREQ,REF_AREA,ADJUSTMENT,FVC_REP_SECTOR,FVC_ITEM,MATURITY_ORIG,DATA_TYPE,COUNT_AREA,BS_COUNT_SECTOR,FVC_ORI_SECTOR,CURRENCY_TRANS,BS_SUFFIX,TIME_PERIOD,OBS_VALUE,OBS_STATUS,OBS_CONF,OBS_PRE_BREAK,OBS_COM,TIME_FORMAT,COLLECTION,COMPILING_ORG,DISS_ORG,DOM_SER_IDS,PUBL_MU,PUBL_PUBLIC,UNIT_INDEX_BASE,UNIT_PRICE_BASE,AGG_EQUN,COMPILATION,COVERAGE,DECIMALS,SOURCE_AGENCY,SOURCE_DETAIL,TITLE,TITLE_COMPL,UNIT,UNIT_MULT
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2021-Q2,3976,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2021-Q3,3998,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2021-Q4,4127,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2022-Q1,4168,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2022-Q2,4138,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2022-Q3,4211,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2022-Q4,7037,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2023-Q1,6949,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2023-Q2,6948,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2023-Q3,6766,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2023-Q4,6761,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2024-Q1,6062,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2024-Q2,6018,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2024-Q3,6054,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2024-Q4,4492.929,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2025-Q1,6016.133,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2025-Q2,5762.380000000001,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2025-Q3,5843.605,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2240,E1,Z01,E,2025-Q4,5565.806,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2250,E1,Z01,E,2018-Q1,41959,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2250,E1,Z01,E,2018-Q2,44603,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2250,E1,Z01,E,2018-Q3,39218,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2250,E1,Z01,E,2018-Q4,40095,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.DE.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,DE,N,T,A20,A,1,U2,2250,E1,Z01,E,2019-Q1,38880,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","Germany, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
